# KAPPA — courbure signée (κ)
# Mellado et al. (2012) Eq. 4 : κ = 2·ûq
# κ > 0 : convexe   κ = 0 : plan local   κ < 0 : concave
#
n_scales  = 15
n_points  = 20480

[ECHELLE 01]
  t           = 0.011503
  n_valid     = 13631/20480
  mean(kappa) = +3.223508
  std(kappa)  = 84.641336
  convexe     : 6555  (48.1%)
  concave     : 7076  (51.9%)
  plan (~0)   : 0  (0.0%)
  valeurs :
    p010198  NaN
    p010199  NaN
    p010200  NaN
    p010201  NaN
    p010202  NaN
    p010203  NaN
    p010204  NaN
    p010205  NaN
    p010206  NaN
    p010207  NaN
    p010208  NaN
    p010209  NaN
    p010210  NaN
    p010211  NaN
    p010212  NaN
    p010213  NaN
    p010214  NaN
    p010215  NaN
    p010216  NaN
    p010217  NaN
    p010218  NaN
    p010219  NaN
    p010220  NaN
    p010221  NaN
    p010222  NaN
    p010223  NaN
    p010224  NaN
    p010225  NaN
    p010226  NaN
    p010227  NaN
    p010228  NaN
    p010229  NaN
    p010230  NaN
    p010231  NaN
    p010232  NaN
    p010233  NaN
    p010234  NaN
    p010235  NaN
    p010236  NaN
    p010237  NaN
    p010238  NaN
    p010239  NaN
    p010240  -12.679573
    p010241  NaN
    p010242  NaN
    p010243  NaN
    p010244  -22.097031
    p010245  -18.669997
    p010246  NaN
    p010247  NaN
    p010248  -12.375353
    p010249  -12.028571
    p010250  +4.928516
    p010251  -12.375941
    p010252  NaN
    p010253  NaN
    p010254  +5.127440
    p010255  -1.013044
    p010256  -18.113996
    p010257  -12.079060
    p010258  +5.051339
    p010259  -3.494240
    p010260  -8.695791
    p010261  +8.634129
    p010262  NaN
    p010263  -18.115645
    p010264  -10.897769
    p010265  -11.487707
    p010266  -1.650558
    p010267  +8.841742
    p010268  -8.152166
    p010269  -5.269881
    p010270  +9.059264
    p010271  -8.146427
    p010272  -17.575400
    p010273  -1.030775
    p010274  -3.078024
    p010275  -3.140756
    p010276  -11.372555
    p010277  -7.618053
    p010278  +9.076895
    p010279  +0.900774
    p010280  -12.763701
    p010281  +5.049261
    p010282  NaN
    p010283  NaN
    p010284  -20.703879
    p010285  -20.306659
    p010286  -1.030591
    p010287  +5.179343
    p010288  -12.458046
    p010289  -11.203802
    p010290  +11.132052
    p010291  -12.462792
    p010292  NaN
    p010293  NaN
    p010294  +23.487791
    p010295  +3.720256
    p010296  -19.615115
    p010297  -12.127315
    p010298  +12.359707
    p010299  -2.199069
    p010300  -9.503814
    p010301  +9.077632
    p010302  -1.045609
    p010303  -19.608823
    p010304  -10.761242
    p010305  -15.417388
    p010306  -3.184117
    p010307  +9.097590
    p010308  -8.938218
    p010309  -6.253603
    p010310  +11.716755
    p010311  -8.937655
    p010312  -18.916413
    p010313  +5.077928
    p010314  -2.369246
    p010315  -1.476614
    p010316  -15.176687
    p010317  -8.384960
    p010318  +12.513900
    p010319  +0.787490
    p010320  -14.602304
    p010321  -4.557832
    p010322  -1.536180
    p010323  -11.367318
    p010324  -12.142112
    p010325  -9.501076
    p010326  NaN
    p010327  -4.512311
    p010328  -14.516604
    p010329  -20.445298
    p010330  -7.091421
    p010331  -14.525029
    p010332  -11.270403
    p010333  -3.175028
    p010334  -9.873696
    p010335  +5.672983
    p010336  -9.176737
    p010337  -14.454910
    p010338  -7.153609
    p010339  -15.624818
    p010340  -1.003642
    p010341  +11.596705
    p010342  NaN
    p010343  -9.180885
    p010344  +0.432873
    p010345  -14.782283
    p010346  -2.706403
    p010347  +11.991902
    p010348  -0.492187
    p010349  +5.809512
    p010350  +17.407804
    p010351  -0.486473
    p010352  -8.840511
    p010353  +5.765396
    p010354  +6.431478
    p010355  -4.391078
    p010356  -14.824307
    p010357  +0.046109
    p010358  +17.327699
    p010359  +11.471670
    p010360  -18.411947
    p010361  -7.156227
    p010362  -3.221353
    p010363  -15.170727
    p010364  -18.587738
    p010365  -9.702616
    p010366  +5.766192
    p010367  -7.222720
    p010368  -18.144974
    p010369  -23.957959
    p010370  -4.276762
    p010371  -18.155668
    p010372  -14.955786
    p010373  -0.620694
    p010374  -11.107066
    p010375  +9.101309
    p010376  -9.333476
    p010377  -17.910802
    p010378  -3.213156
    p010379  -26.482019
    p010380  +0.676977
    p010381  +17.332110
    p010382  +5.864013
    p010383  -9.333826
    p010384  +1.176263
    p010385  -17.322029
    p010386  -4.581315
    p010387  +17.275148
    p010388  +1.203936
    p010389  +6.283434
    p010390  +18.440632
    p010391  +1.207965
    p010392  -8.933074
    p010393  +10.029632
    p010394  +7.135316
    p010395  -2.679012
    p010396  -17.303389
    p010397  +1.757191
    p010398  +18.809804
    p010399  +12.053076
    p010400  +20.709442
    p010401  +12.304695
    p010402  NaN
    p010403  +26.049479
    p010404  +43.298485
    p010405  +17.193884
    p010406  +5.015276
    p010407  +13.368201
    p010408  +20.751808
    p010409  +14.397925
    p010410  -8.199800
    p010411  +20.752632
    p010412  +24.095746
    p010413  NaN
    p010414  -30.710155
    p010415  -13.120925
    p010416  +16.874006
    p010417  +20.801461
    p010418  -7.499763
    p010419  +0.567489
    p010420  +24.912669
    p010421  +12.474716
    p010422  +6.328127
    p010423  +16.871210
    p010424  +13.731515
    p010425  +9.379537
    p010426  -0.668140
    p010427  +13.274149
    p010428  +25.060331
    p010429  +19.542260
    p010430  -4.236786
    p010431  +25.056801
    p010432  +16.499186
    p010433  -12.376908
    p010434  +0.085161
    p010435  -9.433771
    p010436  +8.716425
    p010437  +25.195886
    p010438  -3.567066
    p010439  +3.692478
    p010440  -30.754610
    p010441  -7.522225
    p010442  NaN
    p010443  NaN
    p010444  -158.695250
    p010445  -26.738753
    p010446  -12.394513
    p010447  -6.846593
    p010448  -37.838219
    p010449  -15.549028
    p010450  -0.763728
    p010451  -37.741631
    p010452  NaN
    p010453  NaN
    p010454  NaN
    p010455  -5.449902
    p010456  -27.986072
    p010457  -49.770880
    p010458  -0.492823
    p010459  +104.703787
    p010460  -17.354967
    p010461  -3.579866
    p010462  -11.675988
    p010463  -27.998259
    p010464  -16.195727
    p010465  -14.936047
    p010466  -9.269849
    p010467  -2.909827
    p010468  -17.817778
    p010469  -11.274118
    p010470  +3.873404
    p010471  -17.806398
    p010472  -29.134917
    p010473  -5.315485
    p010474  +516.240618
    p010475  -5.640175
    p010476  -14.431021
    p010477  -18.082735
    p010478  +4.104647
    p010479  +4.808020
    p010480  +5.720855
    p010481  -3.264167
    p010482  +0.237343
    p010483  +8.722769
    p010484  +8.955576
    p010485  +18.623046
    p010486  +9.989974
    p010487  -2.181068
    p010488  +4.940815
    p010489  +0.776276
    p010490  -11.444763
    p010491  +4.956024
    p010492  +8.072183
    p010493  -9.261259
    p010494  -5.544425
    p010495  -5.587614
    p010496  +18.704264
    p010497  +4.166820
    p010498  -11.293138
    p010499  -20.607085
    p010500  +30.721000
    p010501  +18.800891
    p010502  +10.861698
    p010503  +18.703176
    p010504  +22.041214
    p010505  +7.622993
    p010506  -2.046932
    p010507  +19.187146
    p010508  +31.140652
    p010509  +29.583931
    p010510  +3.453622
    p010511  +31.138331
    p010512  +18.785619
    p010513  -5.053814
    p010514  +9.784543
    p010515  -11.215776
    p010516  +6.904573
    p010517  +31.481106
    p010518  +4.254089
    p010519  +15.037506
    p010520  -15.442836
    p010521  -11.301069
    p010522  -9.122910
    p010523  -14.422034
    p010524  -21.909313
    p010525  -18.668125
    p010526  -5.060656
    p010527  -11.175939
    p010528  -14.988378
    p010529  -54.512968
    p010530  -7.419139
    p010531  -15.001617
    p010532  -13.926415
    p010533  -5.658158
    p010534  -23.293336
    p010535  +1.862768
    p010536  -20.646541
    p010537  -14.572603
    p010538  -7.490781
    p010539  NaN
    p010540  -7.614641
    p010541  +4.250445
    p010542  -4.481082
    p010543  -20.682009
    p010544  -4.506465
    p010545  -17.021722
    p010546  -11.298447
    p010547  +5.076906
    p010548  -7.068923
    p010549  +0.302121
    p010550  +13.034054
    p010551  -7.050874
    p010552  -23.574965
    p010553  +2.029820
    p010554  +883.736115
    p010555  -6.254782
    p010556  -16.903192
    p010557  -6.179520
    p010558  +13.517896
    p010559  +48.350225
    p010560  -22.019977
    p010561  -7.484857
    p010562  -2.607937
    p010563  -14.784008
    p010564  -12.899391
    p010565  -13.494566
    p010566  +3.282614
    p010567  -7.586499
    p010568  -22.215238
    p010569  -25.320484
    p010570  -14.579391
    p010571  -22.221028
    p010572  -14.809928
    p010573  -4.536684
    p010574  -11.652062
    p010575  +0.624097
    p010576  -13.159487
    p010577  -22.425334
    p010578  -14.795524
    p010579  -23.912503
    p010580  -20.107303
    p010581  -3.131730
    p010582  +3.458125
    p010583  -13.155277
    p010584  -10.666812
    p010585  -10.373636
    p010586  NaN
    p010587  -2.881633
    p010588  -19.422256
    p010589  -28.879914
    p010590  -4.809092
    p010591  -19.426298
    p010592  -12.817489
    p010593  +0.628564
    p010594  -7.069151
    p010595  +2.164944
    p010596  -10.220491
    p010597  -18.631292
    p010598  -4.870241
    p010599  -24.392038
    p010600  -25.681693
    p010601  -14.800688
    p010602  -4.709355
    p010603  -17.245644
    p010604  -20.672145
    p010605  -15.522253
    p010606  +0.627539
    p010607  -15.026570
    p010608  -25.618848
    p010609  -32.181224
    p010610  -12.510403
    p010611  -25.628442
    p010612  -17.215846
    p010613  -1.960613
    p010614  -12.391460
    p010615  +3.802214
    p010616  -15.023059
    p010617  -25.593529
    p010618  -11.511745
    p010619  -26.743427
    p010620  -24.205560
    p010621  -4.873892
    p010622  +0.632252
    p010623  -15.020673
    p010624  -12.707121
    p010625  -10.669581
    p010626  +2.342299
    p010627  -4.857517
    p010628  -23.662540
    p010629  -37.727109
    p010630  +1.267024
    p010631  -23.677478
    p010632  -14.540278
    p010633  +4.878220
    p010634  -7.439980
    p010635  +7.001809
    p010636  -10.346334
    p010637  -23.055918
    p010638  +2.785304
    p010639  NaN
    p010640  -2.233712
    p010641  +11.367277
    p010642  NaN
    p010643  -10.226317
    p010644  -1.873337
    p010645  -10.727893
    p010646  +3.737204
    p010647  +11.527994
    p010648  -1.882477
    p010649  +1.917218
    p010650  +11.377649
    p010651  -1.880483
    p010652  -10.023311
    p010653  +2.339593
    p010654  +2.488330
    p010655  +0.715400
    p010656  -10.445155
    p010657  -1.650900
    p010658  +11.796436
    p010659  +5.709793
    p010660  -0.629511
    p010661  +11.093616
    p010662  +3.797417
    p010663  -10.445763
    p010664  -1.332013
    p010665  -5.845470
    p010666  +4.090902
    p010667  +11.157401
    p010668  -0.533759
    p010669  +12.639379
    p010670  +11.400697
    p010671  -0.528450
    p010672  -10.163083
    p010673  +0.870109
    p010674  +2.154186
    p010675  +4.379780
    p010676  -5.840229
    p010677  -0.607210
    p010678  +12.010707
    p010679  +17.487788
    p010680  -1.793231
    p010681  +11.797458
    p010682  +2.298980
    p010683  -10.353408
    p010684  -1.709575
    p010685  -12.500387
    p010686  +0.869703
    p010687  +11.679821
    p010688  -1.112685
    p010689  +1.760674
    p010690  +12.567955
    p010691  -1.113677
    p010692  -10.088745
    p010693  +7.928910
    p010694  +2.722022
    p010695  +3.665842
    p010696  -12.003658
    p010697  -0.621957
    p010698  +13.042370
    p010699  +6.162331
    p010700  -1.103759
    p010701  +12.016601
    p010702  +0.653313
    p010703  -12.000382
    p010704  -2.356798
    p010705  -5.645578
    p010706  +4.362151
    p010707  +11.606825
    p010708  -0.100929
    p010709  +13.879692
    p010710  +12.954343
    p010711  -0.096397
    p010712  -11.580915
    p010713  +4.613678
    p010714  +1.949711
    p010715  +5.993117
    p010716  -5.416942
    p010717  +0.580848
    p010718  +13.482165
    p010719  +24.758084
    p010720  -0.427859
    p010721  -11.573328
    p010722  -1.256377
    p010723  +6.940924
    p010724  +8.790871
    p010725  +16.241135
    p010726  +4.824870
    p010727  -10.521502
    p010728  -1.290938
    p010729  -13.924481
    p010730  -17.331946
    p010731  -1.286262
    p010732  +6.237605
    p010733  -11.228778
    p010734  -6.614113
    p010735  -9.232574
    p010736  +15.858343
    p010737  -2.142673
    p010738  -17.438121
    p010739  -24.411694
    p010740  +14.162469
    p010741  +2.716094
    p010742  +5.891046
    p010743  +15.850319
    p010744  +7.040882
    p010745  +14.578729
    p010746  +7.884011
    p010747  +4.081356
    p010748  +13.913742
    p010749  +3.603968
    p010750  -15.351151
    p010751  +13.921651
    p010752  +15.413415
    p010753  -8.762616
    p010754  -4.253858
    p010755  -8.058744
    p010756  +14.555745
    p010757  +13.557087
    p010758  -14.918557
    p010759  NaN
    p010760  -21.881920
    p010761  -17.442139
    p010762  -11.307262
    p010763  -16.816175
    p010764  -23.239401
    p010765  -21.513122
    p010766  -8.773017
    p010767  -17.588750
    p010768  -21.302171
    p010769  -35.338378
    p010770  -12.217428
    p010771  -21.318267
    p010772  -16.661087
    p010773  -6.379754
    p010774  -18.226278
    p010775  -2.426109
    p010776  -21.877632
    p010777  -20.725909
    p010778  -12.499919
    p010779  -129.439071
    p010780  -27.686413
    p010781  -14.942295
    p010782  -8.315329
    p010783  -21.884414
    p010784  -16.408826
    p010785  -23.617621
    p010786  -7.362824
    p010787  -14.483854
    p010788  -28.202628
    p010789  NaN
    p010790  -8.663221
    p010791  -28.218935
    p010792  -22.035284
    p010793  -2.301815
    p010794  -120.135607
    p010795  +0.695843
    p010796  NaN
    p010797  -28.509838
    p010798  -8.667951
    p010799  NaN
    p010800  +21.503022
    p010801  +13.026609
    p010802  +8.690488
    p010803  +14.554974
    p010804  +14.650233
    p010805  +13.638465
    p010806  +4.570574
    p010807  +13.494316
    p010808  +21.784181
    p010809  +18.725339
    p010810  +0.755531
    p010811  +21.783775
    p010812  +14.497347
    p010813  -7.374978
    p010814  +5.097985
    p010815  -7.510247
    p010816  +13.275552
    p010817  +22.044397
    p010818  +1.399220
    p010819  +8.915801
    p010820  +21.234264
    p010821  +13.468313
    p010822  +5.494221
    p010823  +13.271581
    p010824  +14.358878
    p010825  +11.950730
    p010826  +6.351005
    p010827  +13.969378
    p010828  +21.614735
    p010829  +27.542691
    p010830  +1.267205
    p010831  +21.615745
    p010832  +12.852305
    p010833  -7.087121
    p010834  +4.567500
    p010835  -1.985777
    p010836  +11.492963
    p010837  +21.996127
    p010838  +1.848322
    p010839  +39.427864
    p010840  -8.478316
    p010841  +1.387810
    p010842  -6.718875
    p010843  NaN
    p010844  -6.654812
    p010845  -18.549887
    p010846  -7.097360
    p010847  +2.053819
    p010848  -8.890608
    p010849  -2.914995
    p010850  +7.805084
    p010851  -8.878954
    p010852  NaN
    p010853  +0.879852
    p010854  NaN
    p010855  -1.380571
    p010856  -19.233773
    p010857  -9.388024
    p010858  +8.024474
    p010859  +1514.820348
    p010860  -8.941389
    p010861  +1.846009
    p010862  -6.680635
    p010863  -19.247026
    p010864  -7.036080
    p010865  -4.943562
    p010866  -1.970592
    p010867  +2.515826
    p010868  -9.530971
    p010869  +13.209805
    p010870  +9.586989
    p010871  -9.502519
    p010872  -19.970443
    p010873  -1.264317
    p010874  NaN
    p010875  +2.313231
    p010876  -4.767904
    p010877  -10.301319
    p010878  +9.889858
    p010879  NaN
    p010880  +36.511671
    p010881  -0.564554
    p010882  NaN
    p010883  NaN
    p010884  +22.475387
    p010885  +24.425668
    p010886  -5.348133
    p010887  -0.350951
    p010888  +35.534845
    p010889  +17.638368
    p010890  +2.144062
    p010891  +35.540626
    p010892  NaN
    p010893  NaN
    p010894  -0.368699
    p010895  -2.016001
    p010896  +23.552694
    p010897  +34.570930
    p010898  +2.360277
    p010899  +11.025169
    p010900  +32.744268
    p010901  +4.067915
    p010902  -5.220336
    p010903  +23.541527
    p010904  +17.007827
    p010905  +12.380265
    p010906  -5.659798
    p010907  +4.253408
    p010908  +31.727600
    p010909  +21.252831
    p010910  +3.919523
    p010911  +31.736503
    p010912  +22.671872
    p010913  -1.942053
    p010914  +10.436112
    p010915  -3.599080
    p010916  +11.982765
    p010917  +30.755340
    p010918  +4.014695
    p010919  +12.271602
    p010920  +17.347354
    p010921  +2.355654
    p010922  NaN
    p010923  NaN
    p010924  +58.461128
    p010925  +11.911450
    p010926  -1.943154
    p010927  +2.589970
    p010928  +18.595950
    p010929  +9.633005
    p010930  NaN
    p010931  +18.579703
    p010932  NaN
    p010933  NaN
    p010934  NaN
    p010935  -6.622063
    p010936  +12.317723
    p010937  +19.620727
    p010938  NaN
    p010939  -24.066640
    p010940  +16.412921
    p010941  +4.017720
    p010942  -1.870797
    p010943  +12.325069
    p010944  +8.887491
    p010945  +2.109194
    p010946  -3.588002
    p010947  +4.114994
    p010948  +16.443277
    p010949  +10.589837
    p010950  -0.401256
    p010951  +16.439873
    p010952  +12.627727
    p010953  -5.930896
    p010954  -41.136521
    p010955  -4.381398
    p010956  +1.766600
    p010957  +16.341527
    p010958  +0.171205
    p010959  +0.146413
    p010960  +7.904104
    p010961  -7.482069
    p010962  -5.686866
    p010963  +11.993627
    p010964  +13.918330
    p010965  +28.478191
    p010966  +2.014386
    p010967  -7.556917
    p010968  +7.613841
    p010969  +7.267804
    p010970  -5.331190
    p010971  +7.620510
    p010972  +11.633944
    p010973  -3.577741
    p010974  +5.382673
    p010975  +2.272599
    p010976  +27.956565
    p010977  +7.345537
    p010978  -5.310127
    p010979  +1.966659
    p010980  +34.584216
    p010981  +13.490967
    p010982  +2.116407
    p010983  +27.942702
    p010984  +22.443963
    p010985  +10.946179
    p010986  -6.455436
    p010987  +13.840462
    p010988  +33.675534
    p010989  +28.187594
    p010990  +8.848039
    p010991  +33.684882
    p010992  +27.282094
    p010993  +2.437144
    p010994  +15.023971
    p010995  -4.438881
    p010996  +10.511286
    p010997  +32.801973
    p010998  +9.040369
    p010999  +18.653385
    p011000  +0.259612
    p011001  -5.312227
    p011002  -3.573904
    p011003  +1.774711
    p011004  +3.751354
    p011005  +13.728143
    p011006  +2.437573
    p011007  -5.303246
    p011008  +0.019402
    p011009  -0.173064
    p011010  -5.274367
    p011011  +0.026384
    p011012  +1.445884
    p011013  -4.360678
    p011014  -6.503210
    p011015  NaN
    p011016  +14.586737
    p011017  -0.196177
    p011018  -5.289194
    p011019  NaN
    p011020  +19.934919
    p011021  +9.044374
    p011022  +2.602328
    p011023  +14.597844
    p011024  +13.344960
    p011025  +1.136084
    p011026  -4.556112
    p011027  +9.253492
    p011028  +20.204946
    p011029  +16.437172
    p011030  +4.451886
    p011031  +20.203407
    p011032  +15.379737
    p011033  -2.403416
    p011034  -8.859963
    p011035  -5.435800
    p011036  +0.659764
    p011037  +20.393921
    p011038  +5.268363
    p011039  +55.275825
    p011040  -23.633085
    p011041  NaN
    p011042  NaN
    p011043  NaN
    p011044  -74.070568
    p011045  -22.030995
    p011046  -5.967120
    p011047  NaN
    p011048  -28.334789
    p011049  -11.537977
    p011050  NaN
    p011051  -28.275047
    p011052  NaN
    p011053  NaN
    p011054  NaN
    p011055  NaN
    p011056  -23.511017
    p011057  -36.473542
    p011058  NaN
    p011059  +202.457860
    p011060  -15.854942
    p011061  +0.143545
    p011062  -5.413611
    p011063  -23.528622
    p011064  -11.946511
    p011065  -10.507605
    p011066  -4.366373
    p011067  +0.504961
    p011068  -16.415633
    p011069  -8.577615
    p011070  -1.816329
    p011071  -16.400988
    p011072  -25.169892
    p011073  NaN
    p011074  NaN
    p011075  -3.104595
    p011076  -10.038751
    p011077  -16.798784
    p011078  -3.168462
    p011079  +14.073844
    p011080  NaN
    p011081  NaN
    p011082  NaN
    p011083  NaN
    p011084  NaN
    p011085  NaN
    p011086  NaN
    p011087  NaN
    p011088  NaN
    p011089  NaN
    p011090  -168.328824
    p011091  NaN
    p011092  NaN
    p011093  NaN
    p011094  NaN
    p011095  -16.358708
    p011096  NaN
    p011097  NaN
    p011098  -56.479251
    p011099  NaN
    p011100  -28.226365
    p011101  -3.109449
    p011102  NaN
    p011103  NaN
    p011104  NaN
    p011105  -3.993473
    p011106  -3.126088
    p011107  -4.619001
    p011108  -33.745271
    p011109  +9.570461
    p011110  -8.691140
    p011111  -33.511516
    p011112  NaN
    p011113  -13.604080
    p011114  NaN
    p011115  -2.299612
    p011116  -3.827163
    p011117  -36.360759
    p011118  -7.716781
    p011119  NaN
    p011120  -10.671235
    p011121  -5.289091
    p011122  -4.366861
    p011123  -10.031620
    p011124  -14.783623
    p011125  -17.318684
    p011126  -2.440848
    p011127  -5.325604
    p011128  -10.247547
    p011129  -39.405059
    p011130  -3.274670
    p011131  -10.257531
    p011132  -9.578333
    p011133  -3.120397
    p011134  -13.211567
    p011135  NaN
    p011136  -19.975118
    p011137  -9.870020
    p011138  -3.287476
    p011139  NaN
    p011140  -9.935534
    p011141  +5.256737
    p011142  -1.778088
    p011143  -20.016669
    p011144  -4.737349
    p011145  -12.162385
    p011146  -5.524553
    p011147  +5.677358
    p011148  -9.803609
    p011149  -1.628143
    p011150  +0.453844
    p011151  -9.789095
    p011152  -24.247030
    p011153  NaN
    p011154  NaN
    p011155  -4.434013
    p011156  -11.925244
    p011157  -9.323089
    p011158  +0.918591
    p011159  +39.717001
    p011160  -4.002111
    p011161  -3.287240
    p011162  -3.121749
    p011163  -3.817954
    p011164  -22.877382
    p011165  NaN
    p011166  NaN
    p011167  -3.297030
    p011168  -3.830890
    p011169  NaN
    p011170  -2.404392
    p011171  -3.835139
    p011172  -3.722660
    p011173  -2.464331
    p011174  NaN
    p011175  -15.143574
    p011176  NaN
    p011177  -3.721009
    p011178  -2.562417
    p011179  NaN
    p011180  -49.488667
    p011181  +0.994195
    p011182  NaN
    p011183  NaN
    p011184  NaN
    p011185  -5.584171
    p011186  -4.574152
    p011187  +2.468230
    p011188  -59.248363
    p011189  +46.573424
    p011190  -9.193867
    p011191  -58.539081
    p011192  NaN
    p011193  -10.702454
    p011194  NaN
    p011195  -1.710024
    p011196  -5.506211
    p011197  -52.403798
    p011198  -7.595406
    p011199  NaN
    p011200  +4.374193
    p011201  -12.474001
    p011202  -6.572287
    p011203  +10.542681
    p011204  +14.349688
    p011205  +21.222900
    p011206  -2.308175
    p011207  -12.772428
    p011208  +4.027914
    p011209  -4.597303
    p011210  -9.754679
    p011211  +4.024581
    p011212  +10.140771
    p011213  -4.508543
    p011214  +4.671881
    p011215  -1.198929
    p011216  +20.579912
    p011217  +3.682910
    p011218  -9.802540
    p011219  -8.756607
    p011220  +18.953059
    p011221  -8.674770
    p011222  -2.205097
    p011223  +20.565862
    p011224  +10.563154
    p011225  +22.616632
    p011226  +0.879612
    p011227  -8.614468
    p011228  +18.593234
    p011229  +33.142059
    p011230  -4.407563
    p011231  +18.600323
    p011232  +19.945666
    p011233  -1.097727
    p011234  +4.910894
    p011235  +0.372763
    p011236  +21.988964
    p011237  +18.138506
    p011238  -4.321157
    p011239  NaN
    p011240  -2.583651
    p011241  -9.807427
    p011242  -4.624139
    p011243  +0.699809
    p011244  +3.220302
    p011245  +10.173296
    p011246  -1.098536
    p011247  -9.877733
    p011248  -2.681707
    p011249  -8.904112
    p011250  -8.759986
    p011251  -2.683464
    p011252  +0.249327
    p011253  -5.470477
    p011254  -6.157936
    p011255  -4.392925
    p011256  +10.331985
    p011257  -2.791111
    p011258  -8.997915
    p011259  -34.100105
    p011260  NaN
    p011261  -4.325509
    p011262  -0.997785
    p011263  +10.337430
    p011264  +3.692010
    p011265  +12.793692
    p011266  +0.493407
    p011267  -4.237874
    p011268  NaN
    p011269  NaN
    p011270  -9.318230
    p011271  NaN
    p011272  +10.379373
    p011273  -3.934396
    p011274  -21.236997
    p011275  NaN
    p011276  +13.769605
    p011277  NaN
    p011278  -8.714416
    p011279  NaN
    p011280  +25.386111
    p011281  +8.021468
    p011282  +0.965597
    p011283  +22.006598
    p011284  +15.497267
    p011285  +17.136879
    p011286  -1.277885
    p011287  +8.124940
    p011288  +24.844181
    p011289  +18.877159
    p011290  +5.393204
    p011291  +24.854558
    p011292  +21.318488
    p011293  +0.492357
    p011294  +10.431761
    p011295  -1.104538
    p011296  +16.597444
    p011297  +24.278170
    p011298  +5.562514
    p011299  +12.758675
    p011300  +25.573648
    p011301  +9.878895
    p011302  -1.186714
    p011303  +16.592631
    p011304  +15.619235
    p011305  +13.255684
    p011306  +2.269432
    p011307  +10.031166
    p011308  +25.013439
    p011309  +27.225093
    p011310  +5.688825
    p011311  +25.021189
    p011312  +16.081712
    p011313  -0.976506
    p011314  +9.827037
    p011315  +1.664122
    p011316  +12.897780
    p011317  +24.433301
    p011318  +5.954504
    p011319  +25.652395
    p011320  +14.312132
    p011321  +5.563289
    p011322  +0.609677
    p011323  +13.837617
    p011324  +9.252217
    p011325  +7.959000
    p011326  -0.979659
    p011327  +5.748056
    p011328  +14.777237
    p011329  +11.406607
    p011330  +1.530564
    p011331  +14.773345
    p011332  +14.542420
    p011333  NaN
    p011334  +31.729011
    p011335  -4.422554
    p011336  +8.251317
    p011337  +15.385479
    p011338  +2.234290
    p011339  NaN
    p011340  +14.885258
    p011341  +5.955377
    p011342  -0.851816
    p011343  +8.255554
    p011344  +8.792516
    p011345  +6.093766
    p011346  +1.619957
    p011347  +6.249462
    p011348  +15.496236
    p011349  +24.462848
    p011350  +0.866056
    p011351  +15.493783
    p011352  +8.630435
    p011353  -3.749374
    p011354  NaN
    p011355  +0.516397
    p011356  +5.770929
    p011357  +16.348177
    p011358  +1.975642
    p011359  NaN
    p011360  -14.760393
    p011361  -8.988165
    p011362  -5.554990
    p011363  -11.869725
    p011364  -15.358302
    p011365  -17.473341
    p011366  -3.959800
    p011367  -9.232719
    p011368  -14.252973
    p011369  -23.382544
    p011370  -5.315681
    p011371  -14.263233
    p011372  -11.609735
    p011373  -4.534974
    p011374  -10.325038
    p011375  -13.384252
    p011376  -18.219552
    p011377  -13.746305
    p011378  -5.296253
    p011379  -73.571374
    p011380  NaN
    p011381  -8.778505
    p011382  -3.607538
    p011383  -18.231989
    p011384  -11.514505
    p011385  NaN
    p011386  NaN
    p011387  -8.057938
    p011388  -22.591827
    p011389  NaN
    p011390  NaN
    p011391  -22.598490
    p011392  -18.694730
    p011393  NaN
    p011394  -85.629637
    p011395  NaN
    p011396  NaN
    p011397  -23.549117
    p011398  NaN
    p011399  NaN
    p011400  -6.083099
    p011401  -5.298331
    p011402  -4.604151
    p011403  -5.474080
    p011404  -13.391639
    p011405  NaN
    p011406  NaN
    p011407  -5.273131
    p011408  -5.861772
    p011409  NaN
    p011410  -1.758696
    p011411  -5.865852
    p011412  -5.445991
    p011413  -1.787837
    p011414  NaN
    p011415  -8.836248
    p011416  NaN
    p011417  -5.697282
    p011418  -1.855667
    p011419  NaN
    p011420  NaN
    p011421  NaN
    p011422  -31.881427
    p011423  NaN
    p011424  NaN
    p011425  NaN
    p011426  NaN
    p011427  NaN
    p011428  NaN
    p011429  NaN
    p011430  NaN
    p011431  NaN
    p011432  NaN
    p011433  -7.706916
    p011434  NaN
    p011435  NaN
    p011436  NaN
    p011437  NaN
    p011438  NaN
    p011439  NaN
    p011440  -9.904191
    p011441  +2.210434
    p011442  NaN
    p011443  NaN
    p011444  -5.817517
    p011445  -15.521052
    p011446  -3.786995
    p011447  +2.626665
    p011448  -10.732668
    p011449  -3.201056
    p011450  NaN
    p011451  -10.717935
    p011452  NaN
    p011453  NaN
    p011454  NaN
    p011455  -104.867341
    p011456  -16.601755
    p011457  -11.932174
    p011458  NaN
    p011459  NaN
    p011460  -11.481279
    p011461  +1.926875
    p011462  -3.309441
    p011463  -16.618889
    p011464  -5.874757
    p011465  -4.832472
    p011466  +0.522633
    p011467  +2.687604
    p011468  -12.738448
    p011469  +6.032238
    p011470  NaN
    p011471  -12.711035
    p011472  -18.186141
    p011473  NaN
    p011474  NaN
    p011475  +1.367741
    p011476  -4.556466
    p011477  -14.623646
    p011478  NaN
    p011479  NaN
    p011480  NaN
    p011481  NaN
    p011482  NaN
    p011483  NaN
    p011484  NaN
    p011485  NaN
    p011486  NaN
