# PHI — fitness ϕ (qualité d'alignement du fit)
# Mellado et al. (2012) Section 4.1 : ϕ = Σwi(t)∇su(qi)·ni / Σwi(t)
# ϕ = 1 : fit parfait   ϕ ≈ 0 : fit incohérent (bruit, bord, normales incohérentes)
#
n_scales  = 15
n_points  = 20480

[ECHELLE 01]
  t           = 0.011503
  n_valid     = 13631/20480
  mean(phi)   = 0.426250
  std(phi)    = 0.142075
  valeurs :
    p012729  0.359995
    p012730  0.363073
    p012731  0.357153
    p012732  0.357501
    p012733  0.363913
    p012734  0.359502
    p012735  0.363852
    p012736  0.357588
    p012737  0.357071
    p012738  0.362997
    p012739  0.361161
    p012740  0.350081
    p012741  0.349224
    p012742  0.356616
    p012743  0.357593
    p012744  0.352168
    p012745  0.354757
    p012746  0.353504
    p012747  0.349165
    p012748  0.349933
    p012749  0.352174
    p012750  0.355712
    p012751  0.349933
    p012752  0.357361
    p012753  0.363680
    p012754  0.353583
    p012755  0.360982
    p012756  0.354746
    p012757  0.349783
    p012758  0.355685
    p012759  0.353098
    p012760  0.352851
    p012761  0.363001
    p012762  0.363914
    p012763  0.353620
    p012764  0.358441
    p012765  0.353748
    p012766  0.363675
    p012767  0.362927
    p012768  0.352829
    p012769  0.360212
    p012770  0.355058
    p012771  0.352831
    p012772  0.353615
    p012773  0.356253
    p012774  0.348044
    p012775  0.356386
    p012776  0.353564
    p012777  0.352812
    p012778  0.355182
    p012779  0.348661
    p012780  0.347753
    p012781  0.355683
    p012782  0.363499
    p012783  0.353569
    p012784  0.353913
    p012785  0.351453
    p012786  0.361074
    p012787  0.355668
    p012788  0.347625
    p012789  0.355443
    p012790  0.348620
    p012791  0.347627
    p012792  0.353375
    p012793  0.356373
    p012794  0.342826
    p012795  0.351265
    p012796  0.351507
    p012797  0.347492
    p012798  0.348662
    p012799  0.339652
    p012800  0.323052
    p012801  0.311436
    p012802  0.267199
    p012803  0.282934
    p012804  0.297351
    p012805  0.346780
    p012806  0.335547
    p012807  0.311431
    p012808  0.323109
    p012809  0.327071
    p012810  0.315619
    p012811  0.323111
    p012812  0.282932
    p012813  0.275565
    p012814  0.302480
    p012815  0.338352
    p012816  0.346857
    p012817  0.323149
    p012818  0.315477
    p012819  0.331863
    p012820  0.358566
    p012821  0.348858
    p012822  0.335587
    p012823  0.346854
    p012824  0.346791
    p012825  0.359000
    p012826  0.349488
    p012827  0.348958
    p012828  0.358674
    p012829  0.352549
    p012830  0.351338
    p012831  0.358675
    p012832  0.346912
    p012833  0.338221
    p012834  0.351166
    p012835  0.352679
    p012836  0.359099
    p012837  0.358762
    p012838  0.351196
    p012839  0.357287
    p012840  0.316197
    p012841  0.315481
    p012842  0.275445
    p012843  0.275328
    p012844  0.296361
    p012845  0.339318
    p012846  0.338226
    p012847  0.315342
    p012848  0.316289
    p012849  0.325120
    p012850  0.317137
    p012851  0.316290
    p012852  0.275328
    p012853  0.276765
    p012854  0.297800
    p012855  0.340618
    p012856  0.339430
    p012857  0.316369
    p012858  0.317286
    p012859  0.327419
    p012860  0.351840
    p012861  0.351199
    p012862  0.338097
    p012863  0.339428
    p012864  0.344016
    p012865  0.353001
    p012866  0.352535
    p012867  0.351059
    p012868  0.351973
    p012869  0.350341
    p012870  0.353016
    p012871  0.351973
    p012872  0.339532
    p012873  0.340754
    p012874  0.347130
    p012875  0.353638
    p012876  0.353113
    p012877  0.352096
    p012878  0.353126
    p012879  0.352987
    p012880  0.358848
    p012881  0.349339
    p012882  0.349575
    p012883  0.359099
    p012884  0.351822
    p012885  0.358428
    p012886  0.348672
    p012887  0.349401
    p012888  0.358943
    p012889  0.351289
    p012890  0.352608
    p012891  0.358942
    p012892  0.359178
    p012893  0.352534
    p012894  0.356940
    p012895  0.351288
    p012896  0.358542
    p012897  0.359023
    p012898  0.352449
    p012899  0.355870
    p012900  0.358629
    p012901  0.350336
    p012902  0.348778
    p012903  0.358544
    p012904  0.351965
    p012905  0.362007
    p012906  0.352981
    p012907  0.350447
    p012908  0.358769
    p012909  0.352559
    p012910  0.352582
    p012911  0.358768
    p012912  0.358641
    p012913  0.351115
    p012914  0.356498
    p012915  0.356100
    p012916  0.362159
    p012917  0.358893
    p012918  0.352393
    p012919  0.358190
    p012920  0.352743
    p012921  0.352452
    p012922  0.352388
    p012923  0.353114
    p012924  0.350215
    p012925  0.350676
    p012926  0.351116
    p012927  0.352296
    p012928  0.352850
    p012929  0.348706
    p012930  0.353145
    p012931  0.352849
    p012932  0.353214
    p012933  0.353723
    p012934  0.352519
    p012935  0.352084
    p012936  0.350775
    p012937  0.352946
    p012938  0.353233
    p012939  0.351275
    p012940  0.351134
    p012941  0.352396
    p012942  0.350951
    p012943  0.350777
    p012944  0.348374
    p012945  0.355050
    p012946  0.355924
    p012947  0.352208
    p012948  0.351245
    p012949  0.350018
    p012950  0.352008
    p012951  0.351244
    p012952  0.350869
    p012953  0.352150
    p012954  0.350938
    p012955  0.353534
    p012956  0.355152
    p012957  0.351349
    p012958  0.352087
    p012959  0.351351
    p012960  0.319109
    p012961  0.317281
    p012962  0.276875
    p012963  0.278709
    p012964  0.301097
    p012965  0.342662
    p012966  0.340752
    p012967  0.317438
    p012968  0.319070
    p012969  0.331349
    p012970  0.317970
    p012971  0.319073
    p012972  0.278586
    p012973  0.277487
    p012974  0.300682
    p012975  0.341604
    p012976  0.342580
    p012977  0.319021
    p012978  0.317688
    p012979  0.331337
    p012980  0.354679
    p012981  0.353123
    p012982  0.340895
    p012983  0.342576
    p012984  0.350185
    p012985  0.354567
    p012986  0.353719
    p012987  0.353237
    p012988  0.354595
    p012989  0.355669
    p012990  0.353806
    p012991  0.354597
    p012992  0.342489
    p012993  0.341245
    p012994  0.350473
    p012995  0.354621
    p012996  0.354492
    p012997  0.354504
    p012998  0.353451
    p012999  0.355869
    p013000  0.312473
    p013001  0.317696
    p013002  0.277354
    p013003  0.273086
    p013004  0.297101
    p013005  0.334956
    p013006  0.341256
    p013007  0.317397
    p013008  0.312445
    p013009  0.326218
    p013010  0.318484
    p013011  0.312446
    p013012  0.273036
    p013013  0.276701
    p013014  0.297102
    p013015  0.342011
    p013016  0.334993
    p013017  0.312444
    p013018  0.318890
    p013019  0.328392
    p013020  0.346978
    p013021  0.353460
    p013022  0.340879
    p013023  0.334991
    p013024  0.343596
    p013025  0.348696
    p013026  0.354329
    p013027  0.353088
    p013028  0.346960
    p013029  0.350735
    p013030  0.353107
    p013031  0.346961
    p013032  0.335055
    p013033  0.342387
    p013034  0.346898
    p013035  0.352273
    p013036  0.348663
    p013037  0.346965
    p013038  0.353459
    p013039  0.352037
    p013040  0.353753
    p013041  0.353229
    p013042  0.353811
    p013043  0.354492
    p013044  0.354422
    p013045  0.353100
    p013046  0.352146
    p013047  0.353319
    p013048  0.353665
    p013049  0.353279
    p013050  0.354599
    p013051  0.353666
    p013052  0.354406
    p013053  0.354321
    p013054  0.354842
    p013055  0.351042
    p013056  0.352965
    p013057  0.353577
    p013058  0.354287
    p013059  0.352897
    p013060  0.352482
    p013061  0.352083
    p013062  0.352222
    p013063  0.352964
    p013064  0.353153
    p013065  0.352873
    p013066  0.353597
    p013067  0.352162
    p013068  0.352351
    p013069  0.352720
    p013070  0.349561
    p013071  0.352352
    p013072  0.352827
    p013073  0.350715
    p013074  0.351679
    p013075  0.352132
    p013076  0.352769
    p013077  0.352218
    p013078  0.349184
    p013079  0.351530
    p013080  0.348383
    p013081  0.354295
    p013082  0.354007
    p013083  0.348662
    p013084  0.350774
    p013085  0.343190
    p013086  0.350721
    p013087  0.353964
    p013088  0.348332
    p013089  0.347944
    p013090  0.350871
    p013091  0.348333
    p013092  0.348655
    p013093  0.352614
    p013094  0.350979
    p013095  0.347721
    p013096  0.343130
    p013097  0.348306
    p013098  0.351160
    p013099  0.347768
    p013100  0.340334
    p013101  0.349193
    p013102  0.350378
    p013103  0.343131
    p013104  0.344001
    p013105  0.343972
    p013106  0.351783
    p013107  0.348798
    p013108  0.340224
    p013109  0.344302
    p013110  0.345357
    p013111  0.340225
    p013112  0.343097
    p013113  0.347997
    p013114  0.343642
    p013115  0.343774
    p013116  0.343906
    p013117  0.340143
    p013118  0.345655
    p013119  0.342948
    p013120  0.363007
    p013121  0.353906
    p013122  0.353033
    p013123  0.362155
    p013124  0.355440
    p013125  0.361872
    p013126  0.351949
    p013127  0.353985
    p013128  0.363162
    p013129  0.354250
    p013130  0.357668
    p013131  0.363161
    p013132  0.362289
    p013133  0.355916
    p013134  0.361802
    p013135  0.356924
    p013136  0.362033
    p013137  0.363297
    p013138  0.357500
    p013139  0.361032
    p013140  0.360219
    p013141  0.349844
    p013142  0.352033
    p013143  0.362035
    p013144  0.353515
    p013145  0.359533
    p013146  0.350807
    p013147  0.349975
    p013148  0.360350
    p013149  0.351853
    p013150  0.355042
    p013151  0.360349
    p013152  0.362181
    p013153  0.356776
    p013154  0.359639
    p013155  0.354289
    p013156  0.359689
    p013157  0.360461
    p013158  0.354894
    p013159  0.357731
    p013160  0.356685
    p013161  0.357502
    p013162  0.355743
    p013163  0.355146
    p013164  0.353988
    p013165  0.356354
    p013166  0.356777
    p013167  0.357334
    p013168  0.356786
    p013169  0.354028
    p013170  0.354200
    p013171  0.356785
    p013172  0.355235
    p013173  0.353596
    p013174  0.354711
    p013175  0.353483
    p013176  0.356415
    p013177  0.356875
    p013178  0.354223
    p013179  0.354210
    p013180  0.354523
    p013181  0.354896
    p013182  0.356628
    p013183  0.356416
    p013184  0.353279
    p013185  0.353723
    p013186  0.354114
    p013187  0.354752
    p013188  0.354611
    p013189  0.350952
    p013190  0.353119
    p013191  0.354610
    p013192  0.356465
    p013193  0.353490
    p013194  0.353819
    p013195  0.354484
    p013196  0.353854
    p013197  0.354686
    p013198  0.353134
    p013199  0.353131
    p013200  0.361676
    p013201  0.353971
    p013202  0.350918
    p013203  0.359688
    p013204  0.354211
    p013205  0.361936
    p013206  0.353678
    p013207  0.354069
    p013208  0.361869
    p013209  0.354648
    p013210  0.356973
    p013211  0.361869
    p013212  0.359831
    p013213  0.354111
    p013214  0.359990
    p013215  0.356110
    p013216  0.362092
    p013217  0.362049
    p013218  0.356786
    p013219  0.360727
    p013220  0.358624
    p013221  0.349337
    p013222  0.353755
    p013223  0.362093
    p013224  0.353534
    p013225  0.360919
    p013226  0.350970
    p013227  0.349443
    p013228  0.358803
    p013229  0.352647
    p013230  0.352673
    p013231  0.358802
    p013232  0.362234
    p013233  0.355900
    p013234  0.358650
    p013235  0.355670
    p013236  0.361096
    p013237  0.358970
    p013238  0.352480
    p013239  0.358718
    p013240  0.355911
    p013241  0.356789
    p013242  0.353941
    p013243  0.353855
    p013244  0.352328
    p013245  0.354836
    p013246  0.355902
    p013247  0.356605
    p013248  0.356060
    p013249  0.352787
    p013250  0.356935
    p013251  0.356058
    p013252  0.353973
    p013253  0.354557
    p013254  0.354779
    p013255  0.356481
    p013256  0.354932
    p013257  0.356194
    p013258  0.357028
    p013259  0.355326
    p013260  0.351549
    p013261  0.352483
    p013262  0.355692
    p013263  0.354934
    p013264  0.350439
    p013265  0.354923
    p013266  0.355502
    p013267  0.352299
    p013268  0.351664
    p013269  0.350596
    p013270  0.352733
    p013271  0.351663
    p013272  0.355015
    p013273  0.356579
    p013274  0.353029
    p013275  0.353296
    p013276  0.355031
    p013277  0.351770
    p013278  0.352783
    p013279  0.352356
    p013280  0.353017
    p013281  0.354221
    p013282  0.353659
    p013283  0.352767
    p013284  0.354334
    p013285  0.351852
    p013286  0.353489
    p013287  0.354246
    p013288  0.352906
    p013289  0.353112
    p013290  0.354017
    p013291  0.352907
    p013292  0.352657
    p013293  0.351768
    p013294  0.353945
    p013295  0.354670
    p013296  0.351746
    p013297  0.352795
    p013298  0.353690
    p013299  0.353079
    p013300  0.352302
    p013301  0.353134
    p013302  0.353496
    p013303  0.351745
    p013304  0.352639
    p013305  0.354732
    p013306  0.354554
    p013307  0.353157
    p013308  0.352217
    p013309  0.353837
    p013310  0.355004
    p013311  0.352219
    p013312  0.351642
    p013313  0.354388
    p013314  0.352761
    p013315  0.355207
    p013316  0.354654
    p013317  0.352129
    p013318  0.354775
    p013319  0.353977
    p013320  0.346853
    p013321  0.353699
    p013322  0.351401
    p013323  0.343897
    p013324  0.348818
    p013325  0.348847
    p013326  0.354395
    p013327  0.353354
    p013328  0.346777
    p013329  0.350595
    p013330  0.343697
    p013331  0.346779
    p013332  0.343857
    p013333  0.344030
    p013334  0.346191
    p013335  0.344422
    p013336  0.348757
    p013337  0.346721
    p013338  0.343935
    p013339  0.346895
    p013340  0.349639
    p013341  0.354781
    p013342  0.354094
    p013343  0.348755
    p013344  0.351542
    p013345  0.348459
    p013346  0.354888
    p013347  0.354537
    p013348  0.349571
    p013349  0.350958
    p013350  0.347138
    p013351  0.349572
    p013352  0.348689
    p013353  0.344653
    p013354  0.347682
    p013355  0.352787
    p013356  0.348420
    p013357  0.349517
    p013358  0.347342
    p013359  0.350069
    p013360  0.357454
    p013361  0.357024
    p013362  0.354635
    p013363  0.354651
    p013364  0.356697
    p013365  0.357027
    p013366  0.356575
    p013367  0.357121
    p013368  0.357358
    p013369  0.357781
    p013370  0.356850
    p013371  0.357360
    p013372  0.354576
    p013373  0.354879
    p013374  0.356382
    p013375  0.355032
    p013376  0.356912
    p013377  0.357268
    p013378  0.356489
    p013379  0.357429
    p013380  0.353418
    p013381  0.352780
    p013382  0.356678
    p013383  0.356911
    p013384  0.355422
    p013385  0.352311
    p013386  0.353329
    p013387  0.352840
    p013388  0.353283
    p013389  0.353319
    p013390  0.351309
    p013391  0.353285
    p013392  0.356799
    p013393  0.354641
    p013394  0.354393
    p013395  0.352391
    p013396  0.352192
    p013397  0.353152
    p013398  0.350976
    p013399  0.351963
    p013400  0.349033
    p013401  0.356498
    p013402  0.354551
    p013403  0.348419
    p013404  0.351191
    p013405  0.347045
    p013406  0.354650
    p013407  0.356117
    p013408  0.348979
    p013409  0.350704
    p013410  0.355457
    p013411  0.348979
    p013412  0.348407
    p013413  0.353081
    p013414  0.351579
    p013415  0.354171
    p013416  0.346982
    p013417  0.348964
    p013418  0.355842
    p013419  0.352374
    p013420  0.343358
    p013421  0.350984
    p013422  0.354246
    p013423  0.346982
    p013424  0.347677
    p013425  0.345236
    p013426  0.352063
    p013427  0.350638
    p013428  0.343297
    p013429  0.346052
    p013430  0.349554
    p013431  0.343298
    p013432  0.346958
    p013433  0.354566
    p013434  0.348357
    p013435  0.345891
    p013436  0.345189
    p013437  0.343276
    p013438  0.349853
    p013439  0.345640
    p013440  0.322296
    p013441  0.318864
    p013442  0.276926
    p013443  0.281423
    p013444  0.303777
    p013445  0.345435
    p013446  0.342360
    p013447  0.319277
    p013448  0.322444
    p013449  0.334877
    p013450  0.326643
    p013451  0.322444
    p013452  0.281564
    p013453  0.282031
    p013454  0.308003
    p013455  0.350450
    p013456  0.345607
    p013457  0.322604
    p013458  0.326487
    p013459  0.340125
    p013460  0.356255
    p013461  0.353428
    p013462  0.342736
    p013463  0.345605
    p013464  0.352315
    p013465  0.354394
    p013466  0.352580
    p013467  0.353784
    p013468  0.356393
    p013469  0.356643
    p013470  0.360628
    p013471  0.356393
    p013472  0.345799
    p013473  0.350276
    p013474  0.358240
    p013475  0.357868
    p013476  0.354505
    p013477  0.356549
    p013478  0.360405
    p013479  0.361473
    p013480  0.320435
    p013481  0.326497
    p013482  0.282008
    p013483  0.275031
    p013484  0.300921
    p013485  0.342701
    p013486  0.350285
    p013487  0.326344
    p013488  0.320591
    p013489  0.332668
    p013490  0.323420
    p013491  0.320592
    p013492  0.275351
    p013493  0.277489
    p013494  0.292395
    p013495  0.344913
    p013496  0.342828
    p013497  0.320738
    p013498  0.323598
    p013499  0.325781
    p013500  0.352747
    p013501  0.360413
    p013502  0.350103
    p013503  0.342827
    p013504  0.350697
    p013505  0.350904
    p013506  0.357627
    p013507  0.360184
    p013508  0.352778
    p013509  0.353590
    p013510  0.353274
    p013511  0.352779
    p013512  0.342960
    p013513  0.345057
    p013514  0.342750
    p013515  0.351679
    p013516  0.350880
    p013517  0.352814
    p013518  0.353362
    p013519  0.345457
    p013520  0.352240
    p013521  0.351133
    p013522  0.352913
    p013523  0.354508
    p013524  0.354084
    p013525  0.350776
    p013526  0.347970
    p013527  0.351417
    p013528  0.352343
    p013529  0.351459
    p013530  0.356116
    p013531  0.352342
    p013532  0.354631
    p013533  0.357623
    p013534  0.358568
    p013535  0.351855
    p013536  0.350881
    p013537  0.352473
    p013538  0.355865
    p013539  0.355248
    p013540  0.347978
    p013541  0.345626
    p013542  0.348252
    p013543  0.350882
    p013544  0.349227
    p013545  0.343620
    p013546  0.344007
    p013547  0.345925
    p013548  0.348054
    p013549  0.345927
    p013550  0.348740
    p013551  0.348053
    p013552  0.351000
    p013553  0.351642
    p013554  0.352414
    p013555  0.344981
    p013556  0.343684
    p013557  0.348143
    p013558  0.348490
    p013559  0.348855
    p013560  0.348627
    p013561  0.355872
    p013562  0.357383
    p013563  0.350881
    p013564  0.350670
    p013565  0.343009
    p013566  0.351646
    p013567  0.355614
    p013568  0.348606
    p013569  0.347113
    p013570  0.350003
    p013571  0.348607
    p013572  0.350846
    p013573  0.351676
    p013574  0.342955
    p013575  0.338757
    p013576  0.342962
    p013577  0.348596
    p013578  0.349995
    p013579  0.337530
    p013580  0.338743
    p013581  0.348496
    p013582  0.351434
    p013583  0.342963
    p013584  0.344082
    p013585  0.335071
    p013586  0.344673
    p013587  0.348242
    p013588  0.338604
    p013589  0.338683
    p013590  0.331795
    p013591  0.338604
    p013592  0.342914
    p013593  0.338737
    p013594  0.331341
    p013595  0.330219
    p013596  0.334962
    p013597  0.338477
    p013598  0.331761
    p013599  0.326677
    p013600  0.325524
    p013601  0.323607
    p013602  0.277830
    p013603  0.272148
    p013604  0.299419
    p013605  0.347855
    p013606  0.345060
    p013607  0.323758
    p013608  0.325930
    p013609  0.329309
    p013610  0.320726
    p013611  0.325927
    p013612  0.272495
    p013613  0.265088
    p013614  0.292588
    p013615  0.342618
    p013616  0.348227
    p013617  0.326304
    p013618  0.321359
    p013619  0.328414
    p013620  0.356380
    p013621  0.353361
    p013622  0.345169
    p013623  0.348229
    p013624  0.344826
    p013625  0.355026
    p013626  0.351678
    p013627  0.353412
    p013628  0.356655
    p013629  0.347252
    p013630  0.348678
    p013631  0.356652
    p013632  0.348566
    p013633  0.343142
    p013634  0.344139
    p013635  0.345055
    p013636  0.355212
    p013637  0.356898
    p013638  0.349053
    p013639  0.344597
    p013640  0.317747
    p013641  0.321349
    p013642  0.265959
    p013643  0.239772
    p013644  0.316240
    p013645  0.347587
    p013646  0.343132
    p013647  0.321987
    p013648  0.316488
    p013649  0.351731
    p013650  0.130515
    p013651  0.316533
    p013652  0.238692
    p013653  0.053420
    p013654  0.148619
    p013655  0.154765
    p013656  0.346275
    p013657  0.315255
    p013658  0.131808
    p013659  0.209787
    p013660  0.356508
    p013661  0.349040
    p013662  0.343653
    p013663  0.346239
    p013664  0.366667
    p013665  0.345498
    p013666  0.345431
    p013667  0.349409
    p013668  0.355121
    p013669  0.363316
    p013670  0.147457
    p013671  0.355154
    p013672  0.344878
    p013673  0.156558
    p013674  0.239640
    p013675  0.149870
    p013676  0.344056
    p013677  0.353716
    p013678  0.149081
    p013679  0.241403
    p013680  0.353076
    p013681  0.349996
    p013682  0.351638
    p013683  0.355214
    p013684  0.346096
    p013685  0.338841
    p013686  0.338736
    p013687  0.349957
    p013688  0.353209
    p013689  0.338836
    p013690  0.341857
    p013691  0.353205
    p013692  0.355361
    p013693  0.345444
    p013694  0.341247
    p013695  0.327091
    p013696  0.338912
    p013697  0.353301
    p013698  0.342184
    p013699  0.333306
    p013700  0.329899
    p013701  0.331764
    p013702  0.338680
    p013703  0.338918
    p013704  0.328764
    p013705  0.328247
    p013706  0.330117
    p013707  0.331700
    p013708  0.330000
    p013709  0.321748
    p013710  0.318134
    p013711  0.329997
    p013712  0.338955
    p013713  0.327365
    p013714  0.321612
    p013715  0.311810
    p013716  0.328369
    p013717  0.330068
    p013718  0.318400
    p013719  0.313415
    p013720  0.338722
    p013721  0.342170
    p013722  0.345815
    p013723  0.344036
    p013724  0.359381
    p013725  0.331200
    p013726  0.327352
    p013727  0.342506
    p013728  0.337163
    p013729  0.348909
    p013730  0.153820
    p013731  0.337202
    p013732  0.342552
    p013733  0.151586
    p013734  0.230245
    p013735  0.134012
    p013736  0.329904
    p013737  0.335586
    p013738  0.155534
    p013739  0.227835
    p013740  0.323676
    p013741  0.318391
    p013742  0.327627
    p013743  0.329881
    p013744  0.334496
    p013745  0.304070
    p013746  0.312051
    p013747  0.318651
    p013748  0.322578
    p013749  0.323125
    p013750  0.127554
    p013751  0.322598
    p013752  0.328521
    p013753  0.135318
    p013754  0.228915
    p013755  0.133642
    p013756  0.302717
    p013757  0.321430
    p013758  0.128112
    p013759  0.216017
    p013760  0.342345
    p013761  0.343911
    p013762  0.344253
    p013763  0.343689
    p013764  0.345233
    p013765  0.342388
    p013766  0.344631
    p013767  0.344143
    p013768  0.342392
    p013769  0.344123
    p013770  0.344330
    p013771  0.342391
    p013772  0.343772
    p013773  0.344667
    p013774  0.347974
    p013775  0.344911
    p013776  0.342457
    p013777  0.342464
    p013778  0.343986
    p013779  0.346267
    p013780  0.346934
    p013781  0.347325
    p013782  0.344855
    p013783  0.342455
    p013784  0.345635
    p013785  0.354915
    p013786  0.353053
    p013787  0.347525
    p013788  0.347028
    p013789  0.352214
    p013790  0.349382
    p013791  0.347029
    p013792  0.342554
    p013793  0.344641
    p013794  0.347801
    p013795  0.357984
    p013796  0.355053
    p013797  0.347142
    p013798  0.349208
    p013799  0.355917
    p013800  0.335047
    p013801  0.343995
    p013802  0.344354
    p013803  0.334962
    p013804  0.337304
    p013805  0.336754
    p013806  0.344650
    p013807  0.343647
    p013808  0.334960
    p013809  0.336970
    p013810  0.333353
    p013811  0.334962
    p013812  0.334855
    p013813  0.330103
    p013814  0.326911
    p013815  0.339553
    p013816  0.336699
    p013817  0.334871
    p013818  0.333244
    p013819  0.327927
    p013820  0.341768
    p013821  0.349215
    p013822  0.344375
    p013823  0.336696
    p013824  0.340450
    p013825  0.350223
    p013826  0.357746
    p013827  0.349034
    p013828  0.341748
    p013829  0.348478
    p013830  0.345380
    p013831  0.341751
    p013832  0.336657
    p013833  0.339592
    p013834  0.331486
    p013835  0.351584
    p013836  0.350200
    p013837  0.341740
    p013838  0.345506
    p013839  0.340818
    p013840  0.357849
    p013841  0.355808
    p013842  0.353347
    p013843  0.355053
    p013844  0.356712
    p013845  0.356926
    p013846  0.354529
    p013847  0.356193
    p013848  0.357988
    p013849  0.358045
    p013850  0.361256
    p013851  0.357987
    p013852  0.355214
    p013853  0.357740
    p013854  0.360957
    p013855  0.359668
    p013856  0.357048
    p013857  0.358157
    p013858  0.360987
    p013859  0.363080
    p013860  0.352908
    p013861  0.349825
    p013862  0.354919
    p013863  0.357050
    p013864  0.355443
    p013865  0.346457
    p013866  0.346116
    p013867  0.350120
    p013868  0.353000
    p013869  0.349602
    p013870  0.354502
    p013871  0.352998
    p013872  0.357200
    p013873  0.359362
    p013874  0.359547
    p013875  0.349198
    p013876  0.346515
    p013877  0.353104
    p013878  0.354284
    p013879  0.353320
    p013880  0.353018
    p013881  0.360995
    p013882  0.357494
    p013883  0.350199
    p013884  0.352971
    p013885  0.352253
    p013886  0.359368
    p013887  0.360716
    p013888  0.352945
    p013889  0.353738
    p013890  0.352550
    p013891  0.352947
    p013892  0.350184
    p013893  0.351592
    p013894  0.344472
    p013895  0.351237
    p013896  0.352173
    p013897  0.352892
    p013898  0.352591
    p013899  0.345869
    p013900  0.347244
    p013901  0.354290
    p013902  0.359062
    p013903  0.352173
    p013904  0.351513
    p013905  0.340841
    p013906  0.348960
    p013907  0.354065
    p013908  0.347137
    p013909  0.345765
    p013910  0.346291
    p013911  0.347138
    p013912  0.352094
    p013913  0.351224
    p013914  0.342660
    p013915  0.342323
    p013916  0.340808
    p013917  0.347030
    p013918  0.346294
    p013919  0.337001
    p013920  0.332408
    p013921  0.333252
    p013922  0.329964
    p013923  0.328362
    p013924  0.324304
    p013925  0.340121
    p013926  0.339593
    p013927  0.333103
    p013928  0.332459
    p013929  0.330027
    p013930  0.313966
    p013931  0.332461
    p013932  0.328440
    p013933  0.312059
    p013934  0.313716
    p013935  0.320180
    p013936  0.340200
    p013937  0.332476
    p013938  0.314259
    p013939  0.319308
    p013940  0.347439
    p013941  0.345502
    p013942  0.339591
    p013943  0.340197
    p013944  0.338139
    p013945  0.354337
    p013946  0.351591
    p013947  0.345592
    p013948  0.347532
    p013949  0.345154
    p013950  0.330629
    p013951  0.347535
    p013952  0.340241
    p013953  0.320453
    p013954  0.327865
    p013955  0.344826
    p013956  0.354526
    p013957  0.347599
    p013958  0.330944
    p013959  0.340188
    p013960  0.300207
    p013961  0.314249
    p013962  0.312298
    p013963  0.302708
    p013964  0.320928
    p013965  0.313742
    p013966  0.320447
    p013967  0.314542
    p013968  0.298644
    p013969  0.325840
    p013970  0.141945
    p013971  0.298684
    p013972  0.301296
    p013973  0.134477
    p013974  0.203566
    p013975  0.143692
    p013976  0.312408
    p013977  0.297061
    p013978  0.143261
    p013979  0.206426
    p013980  0.326246
    p013981  0.330939
    p013982  0.320728
    p013983  0.312363
    p013984  0.336147
    p013985  0.344289
    p013986  0.345206
    p013987  0.331269
    p013988  0.324843
    p013989  0.354366
    p013990  0.148801
    p013991  0.324883
    p013992  0.310970
    p013993  0.145003
    p013994  0.216630
    p013995  0.146580
    p013996  0.342815
    p013997  0.323438
    p013998  0.150126
    p013999  0.234742
    p014000  0.354301
    p014001  0.352593
    p014002  0.351564
    p014003  0.354532
    p014004  0.345811
    p014005  0.354015
    p014006  0.351228
    p014007  0.352587
    p014008  0.354571
    p014009  0.345422
    p014010  0.346394
    p014011  0.354569
    p014012  0.354683
    p014013  0.345219
    p014014  0.341638
    p014015  0.347018
    p014016  0.354266
    p014017  0.354804
    p014018  0.346895
    p014019  0.341999
    p014020  0.350378
    p014021  0.346297
    p014022  0.351179
    p014023  0.354270
    p014024  0.344173
    p014025  0.344325
    p014026  0.342380
    p014027  0.346277
    p014028  0.350633
    p014029  0.339816
    p014030  0.343464
    p014031  0.350630
    p014032  0.354480
    p014033  0.347571
    p014034  0.339571
    p014035  0.333486
    p014036  0.344541
    p014037  0.350840
    p014038  0.343930
    p014039  0.336846
    p014040  0.347503
    p014041  0.346881
    p014042  0.345612
    p014043  0.342798
    p014044  0.357529
    p014045  0.343560
    p014046  0.347556
    p014047  0.347379
    p014048  0.346156
    p014049  0.359594
    p014050  0.146030
    p014051  0.346182
    p014052  0.341250
    p014053  0.147708
    p014054  0.242507
    p014055  0.149875
    p014056  0.342056
    p014057  0.344774
    p014058  0.146203
    p014059  0.244250
    p014060  0.342577
    p014061  0.343916
    p014062  0.348099
    p014063  0.342031
    p014064  0.358817
    p014065  0.334740
    p014066  0.333841
    p014067  0.344389
    p014068  0.341137
    p014069  0.351880
    p014070  0.148559
    p014071  0.341166
    p014072  0.340457
    p014073  0.150515
    p014074  0.239306
    p014075  0.143401
    p014076  0.333425
    p014077  0.339648
    p014078  0.149053
    p014079  0.243981
    p014080  0.361827
    p014081  0.351797
    p014082  0.351074
    p014083  0.361091
    p014084  0.353529
    p014085  0.362942
    p014086  0.352159
    p014087  0.351876
    p014088  0.361983
    p014089  0.353940
    p014090  0.356767
    p014091  0.361983
    p014092  0.361253
    p014093  0.355492
    p014094  0.360626
    p014095  0.357808
    p014096  0.363110
    p014097  0.362121
    p014098  0.356616
    p014099  0.361345
    p014100  0.363635
    p014101  0.351916
    p014102  0.352230
    p014103  0.363109
    p014104  0.355270
    p014105  0.362156
    p014106  0.352002
