# NU — variation géométrique ν(p,t)
# Mellado et al. (2012) Section 4.2, Eq. 5 :
#   ν(p,t) = (dτ/dt)² + (t·dη/dt)² + (t²·dκ/dt)²
# ν faible : échelle pertinente (descripteur stable)
# ν élevé  : échelle instable / structure fine en train de changer
#
n_scales  = 15
n_points  = 40062

[ECHELLE 01]
  t           = 0.880130
  n_valid     = 39314/40062
  mean(nu)    = 1.290049
  std(nu)     = 5.249865
  valeurs :
    p005186  19.026038
    p005187  18.439540
    p005188  22.137696
    p005189  22.525664
    p005190  20.769546
    p005191  17.127424
    p005192  25.993204
    p005193  26.473232
    p005194  23.489831
    p005195  18.833506
    p005196  16.824257
    p005197  14.336308
    p005198  27.457271
    p005199  46.251965
    p005200  20.121458
    p005201  27.352313
    p005202  96.572855
    p005203  63.093557
    p005204  19.670142
    p005205  22.693175
    p005206  22.657780
    p005207  28.704023
    p005208  50.269329
    p005209  69.243848
    p005210  64.171698
    p005211  53.664544
    p005212  55.975908
    p005213  31.641849
    p005214  20.828210
    p005215  20.935752
    p005216  21.046407
    p005217  21.128420
    p005218  20.598138
    p005219  19.404892
    p005220  23.457512
    p005221  21.547574
    p005222  19.906227
    p005223  17.761028
    p005224  23.768061
    p005225  30.190775
    p005226  23.937679
    p005227  30.606589
    p005228  37.118901
    p005229  41.082841
    p005230  25.146612
    p005231  32.355899
    p005232  39.935288
    p005233  47.038143
    p005234  20.059748
    p005235  17.396951
    p005236  15.850777
    p005237  19.134509
    p005238  15.253179
    p005239  13.596643
    p005240  13.225589
    p005241  15.663263
    p005242  19.604319
    p005243  0.964797
    p005244  2.372139
    p005245  1.515871
    p005246  1.571670
    p005247  2.325483
    p005248  2.724255
    p005249  3.317384
    p005250  1.717817
    p005251  0.806873
    p005252  2.979541
    p005253  5.037770
    p005254  5.129469
    p005255  2.792596
    p005256  1.290960
    p005257  0.968494
    p005258  0.256862
    p005259  0.444075
    p005260  0.289718
    p005261  0.228331
    p005262  0.410043
    p005263  0.378668
    p005264  0.572425
    p005265  0.412320
    p005266  0.350369
    p005267  0.451739
    p005268  1.796758
    p005269  0.766382
    p005270  0.746061
    p005271  0.441835
    p005272  0.489431
    p005273  1.126076
    p005274  2.535213
    p005275  3.027591
    p005276  2.645241
    p005277  2.730201
    p005278  2.934309
    p005279  2.720539
    p005280  2.221760
    p005281  1.931291
    p005282  2.680038
    p005283  0.761654
    p005284  1.909486
    p005285  3.023899
    p005286  3.100884
    p005287  3.573552
    p005288  3.543929
    p005289  3.522322
    p005290  4.690967
    p005291  4.138603
    p005292  3.344151
    p005293  3.638153
    p005294  1.480762
    p005295  0.676304
    p005296  2.357030
    p005297  2.133470
    p005298  1.323647
    p005299  0.644282
    p005300  2.992148
    p005301  2.846646
    p005302  2.772399
    p005303  2.026412
    p005304  1.265230
    p005305  0.663797
    p005306  0.191932
    p005307  0.281208
    p005308  0.437458
    p005309  0.425262
    p005310  0.367056
    p005311  0.497078
    p005312  0.608274
    p005313  0.602168
    p005314  0.565353
    p005315  0.445977
    p005316  0.578479
    p005317  0.501464
    p005318  0.637801
    p005319  0.721365
    p005320  0.675497
    p005321  0.681774
    p005322  0.627224
    p005323  0.692327
    p005324  0.639078
    p005325  1.022539
    p005326  1.527379
    p005327  1.622575
    p005328  0.341305
    p005329  1.275914
    p005330  3.241562
    p005331  2.913880
    p005332  0.810232
    p005333  0.155876
    p005334  0.543528
    p005335  4.333165
    p005336  6.077912
    p005337  4.246810
    p005338  2.385550
    p005339  1.081278
    p005340  0.416344
    p005341  0.397144
    p005342  0.267099
    p005343  0.402162
    p005344  0.534586
    p005345  0.114397
    p005346  0.261089
    p005347  0.138048
    p005348  0.268040
    p005349  0.432951
    p005350  0.291963
    p005351  0.106041
    p005352  0.082711
    p005353  0.132207
    p005354  0.087668
    p005355  0.164922
    p005356  0.081078
    p005357  0.183586
    p005358  0.338603
    p005359  0.169536
    p005360  0.313020
    p005361  0.285743
    p005362  0.296353
    p005363  0.323446
    p005364  0.349462
    p005365  1.920061
    p005366  0.857106
    p005367  1.922495
    p005368  0.633936
    p005369  0.179261
    p005370  5.042002
    p005371  2.352781
    p005372  3.587772
    p005373  3.851070
    p005374  4.246295
    p005375  3.446360
    p005376  4.908335
    p005377  6.559164
    p005378  4.285375
    p005379  4.880589
    p005380  7.157381
    p005381  11.171528
    p005382  3.150114
    p005383  0.174326
    p005384  4.156840
    p005385  0.603260
    p005386  0.512416
    p005387  0.271150
    p005388  0.342628
    p005389  0.464484
    p005390  0.486140
    p005391  0.271473
    p005392  0.357062
    p005393  0.466626
    p005394  0.479005
    p005395  0.149768
    p005396  0.210314
    p005397  0.152486
    p005398  0.186051
    p005399  0.239053
    p005400  0.287676
    p005401  0.166299
    p005402  0.191705
    p005403  0.180384
    p005404  0.200581
    p005405  0.263605
    p005406  0.255425
    p005407  0.340660
    p005408  0.363778
    p005409  0.197434
    p005410  0.128191
    p005411  0.146137
    p005412  0.149571
    p005413  0.203852
    p005414  0.185388
    p005415  0.155151
    p005416  0.164067
    p005417  0.171473
    p005418  0.169994
    p005419  0.176901
    p005420  0.186304
    p005421  0.208662
    p005422  0.258769
    p005423  0.210436
    p005424  0.433947
    p005425  0.186897
    p005426  0.199042
    p005427  0.182297
    p005428  0.181840
    p005429  0.224366
    p005430  0.251741
    p005431  0.175524
    p005432  0.162879
    p005433  0.181998
    p005434  0.278524
    p005435  0.327752
    p005436  0.468500
    p005437  0.506968
    p005438  0.360154
    p005439  0.519579
    p005440  0.429785
    p005441  1.073676
    p005442  1.215349
    p005443  0.501146
    p005444  1.308082
    p005445  1.463762
    p005446  2.061175
    p005447  1.302781
    p005448  0.423855
    p005449  0.618052
    p005450  0.926226
    p005451  0.080901
    p005452  0.137699
    p005453  1.039943
    p005454  2.264757
    p005455  4.330515
    p005456  2.692198
    p005457  2.910513
    p005458  0.471095
    p005459  0.318732
    p005460  0.645896
    p005461  1.087628
    p005462  0.832168
    p005463  1.252597
    p005464  1.411300
    p005465  1.516848
    p005466  0.997102
    p005467  1.441242
    p005468  0.941098
    p005469  0.802108
    p005470  1.339820
    p005471  0.786665
    p005472  0.961348
    p005473  1.042830
    p005474  0.382887
    p005475  0.138527
    p005476  0.144782
    p005477  0.155442
    p005478  0.159231
    p005479  0.161630
    p005480  0.154046
    p005481  0.166987
    p005482  0.171868
    p005483  0.180589
    p005484  0.190178
    p005485  0.187764
    p005486  0.171206
    p005487  0.165846
    p005488  0.178884
    p005489  0.199727
    p005490  0.191908
    p005491  0.260522
    p005492  0.277232
    p005493  0.281992
    p005494  0.199550
    p005495  0.283331
    p005496  0.332599
    p005497  0.260873
    p005498  0.305672
    p005499  0.348573
    p005500  0.348424
    p005501  0.309548
    p005502  0.225294
    p005503  0.373370
    p005504  0.221133
    p005505  0.194938
    p005506  0.207226
    p005507  0.212217
    p005508  0.224259
    p005509  0.223432
    p005510  0.206019
    p005511  0.230237
    p005512  0.244239
    p005513  0.244742
    p005514  0.205968
    p005515  0.203857
    p005516  0.193437
    p005517  0.147252
    p005518  0.189057
    p005519  0.218567
    p005520  0.181120
    p005521  0.254063
    p005522  0.293822
    p005523  0.351092
    p005524  0.302013
    p005525  0.258355
    p005526  0.368067
    p005527  0.438852
    p005528  0.452820
    p005529  0.428412
    p005530  0.395294
    p005531  0.159732
    p005532  0.135120
    p005533  0.152755
    p005534  0.134492
    p005535  0.145094
    p005536  0.150920
    p005537  0.164224
    p005538  0.135746
    p005539  0.184826
    p005540  0.139179
    p005541  0.153879
    p005542  0.148951
    p005543  0.159904
    p005544  0.167991
    p005545  0.205790
    p005546  0.232133
    p005547  0.167036
    p005548  0.174442
    p005549  0.190506
    p005550  0.281698
    p005551  0.143131
    p005552  0.144054
    p005553  0.211909
    p005554  0.186600
    p005555  0.154643
    p005556  0.152221
    p005557  0.165762
    p005558  0.222547
    p005559  0.132226
    p005560  0.337269
    p005561  0.206201
    p005562  0.143211
    p005563  0.221954
    p005564  0.144960
    p005565  0.160371
    p005566  0.157844
    p005567  0.224918
    p005568  0.143753
    p005569  0.163264
    p005570  0.193140
    p005571  0.183769
    p005572  0.175324
    p005573  0.148414
    p005574  0.138498
    p005575  0.551398
    p005576  0.167424
    p005577  0.171676
    p005578  0.261220
    p005579  0.778536
    p005580  0.588322
    p005581  0.491787
    p005582  0.506234
    p005583  0.356079
    p005584  0.130445
    p005585  0.284041
    p005586  0.443958
    p005587  0.074677
    p005588  0.301116
    p005589  0.251249
    p005590  0.287241
    p005591  0.119624
    p005592  0.133894
    p005593  0.108570
    p005594  0.237805
    p005595  0.070563
    p005596  0.070742
    p005597  0.065472
    p005598  0.083064
    p005599  0.065310
    p005600  0.127319
    p005601  0.074591
    p005602  0.078573
    p005603  0.087754
    p005604  0.127643
    p005605  0.142114
    p005606  0.241928
    p005607  0.084522
    p005608  0.072927
    p005609  0.217554
    p005610  0.249600
    p005611  0.162212
    p005612  0.297857
    p005613  0.357818
    p005614  0.297220
    p005615  0.414349
    p005616  0.414831
    p005617  0.392287
    p005618  0.273143
    p005619  0.481889
    p005620  0.497696
    p005621  0.553343
    p005622  0.588984
    p005623  0.579954
    p005624  0.471405
    p005625  0.309991
    p005626  0.372858
    p005627  0.490311
    p005628  0.552310
    p005629  0.444065
    p005630  0.491408
    p005631  0.522884
    p005632  0.573552
    p005633  0.438914
    p005634  0.513863
    p005635  0.569079
    p005636  0.600738
    p005637  0.529814
    p005638  0.525296
    p005639  0.875076
    p005640  0.920040
    p005641  0.922960
    p005642  0.459445
    p005643  0.760971
    p005644  0.787117
    p005645  0.648366
    p005646  0.635185
    p005647  0.608603
    p005648  0.805329
    p005649  0.795522
    p005650  0.829766
    p005651  0.569465
    p005652  0.312769
    p005653  0.554339
    p005654  0.489399
    p005655  0.456770
    p005656  0.344618
    p005657  0.224105
    p005658  0.408114
    p005659  0.360787
    p005660  0.224874
    p005661  0.110017
    p005662  0.082433
    p005663  0.132726
    p005664  0.330472
    p005665  0.471193
    p005666  0.441631
    p005667  0.531671
    p005668  0.571233
    p005669  0.543146
    p005670  0.540284
    p005671  0.586619
    p005672  0.641403
    p005673  0.621765
    p005674  0.593457
    p005675  0.584520
    p005676  0.587477
    p005677  0.596024
    p005678  0.589044
    p005679  0.608984
    p005680  0.611995
    p005681  0.570351
    p005682  0.667228
    p005683  0.651546
    p005684  0.479203
    p005685  0.584264
    p005686  0.655711
    p005687  0.719906
    p005688  0.660607
    p005689  0.645039
    p005690  0.686071
    p005691  0.743309
    p005692  0.667488
    p005693  0.724931
    p005694  0.814162
    p005695  0.511359
    p005696  0.477006
    p005697  0.429249
    p005698  1.978506
    p005699  1.004103
    p005700  1.624575
    p005701  2.614511
    p005702  0.132124
    p005703  0.390486
    p005704  0.837826
    p005705  2.149639
    p005706  3.324459
    p005707  4.449963
    p005708  2.616941
    p005709  1.336546
    p005710  0.809579
    p005711  1.206791
    p005712  2.743071
    p005713  4.122071
    p005714  7.118135
    p005715  0.720299
    p005716  2.756568
    p005717  8.704529
    p005718  0.784409
    p005719  1.690272
    p005720  5.107128
    p005721  1.842458
    p005722  3.576617
    p005723  5.436268
    p005724  9.398390
    p005725  7.877037
    p005726  11.233491
    p005727  7.092928
    p005728  8.031685
    p005729  5.697205
    p005730  4.143120
    p005731  5.412414
    p005732  6.138053
    p005733  4.939106
    p005734  6.420590
    p005735  5.012043
    p005736  2.321476
    p005737  2.934021
    p005738  1.901278
    p005739  2.966652
    p005740  1.177132
    p005741  4.162582
    p005742  142.757385
    p005743  147.277718
    p005744  49.967509
    p005745  67.767563
    p005746  78.351458
    p005747  126.593901
    p005748  7.484653
    p005749  12.565204
    p005750  20.762432
    p005751  27.601399
    p005752  76.272736
    p005753  98.183589
    p005754  2.719445
    p005755  2.996683
    p005756  3.956164
    p005757  4.420988
    p005758  24.357509
    p005759  13.610759
    p005760  5.576687
    p005761  5.535449
    p005762  35.973857
    p005763  109.268247
    p005764  64.588749
    p005765  28.022271
    p005766  3.094596
    p005767  3.740567
    p005768  4.061257
    p005769  4.789194
    p005770  5.453836
    p005771  5.027924
    p005772  4.614330
    p005773  5.529546
    p005774  4.485175
    p005775  5.455872
    p005776  6.491518
    p005777  6.349526
    p005778  6.588993
    p005779  7.229146
    p005780  7.266156
    p005781  5.547370
    p005782  5.219787
    p005783  9.728636
    p005784  9.490061
    p005785  6.803318
    p005786  2.503832
    p005787  3.141420
    p005788  3.361366
    p005789  12.621504
    p005790  9.323042
    p005791  6.688650
    p005792  1.943830
    p005793  1.031018
    p005794  2.559055
    p005795  1.449833
    p005796  0.848796
    p005797  0.591161
    p005798  3.514763
    p005799  2.028973
    p005800  5.332484
    p005801  3.523810
    p005802  1.990257
    p005803  1.147537
    p005804  1.053006
    p005805  0.615503
    p005806  1.598111
    p005807  0.414637
    p005808  0.975189
    p005809  3.453710
    p005810  5.556738
    p005811  2.709771
    p005812  6.539703
    p005813  7.438098
    p005814  5.405059
    p005815  5.685439
    p005816  4.429215
    p005817  6.045544
    p005818  5.799290
    p005819  4.661015
    p005820  2.644978
    p005821  3.337711
    p005822  4.764198
    p005823  5.695826
    p005824  1.078182
    p005825  1.249691
    p005826  1.398083
    p005827  1.147641
    p005828  1.405042
    p005829  1.867328
    p005830  2.647771
    p005831  1.281153
    p005832  0.824646
    p005833  1.488214
    p005834  1.936552
    p005835  3.071334
    p005836  5.077457
    p005837  3.969971
    p005838  1.419834
    p005839  0.523435
    p005840  4.458180
    p005841  4.630090
    p005842  4.326286
    p005843  3.724113
    p005844  3.917365
    p005845  3.980020
    p005846  3.231239
    p005847  3.139469
    p005848  2.163101
    p005849  2.044422
    p005850  2.452069
    p005851  2.091710
    p005852  1.611890
    p005853  2.106739
    p005854  1.896524
    p005855  1.382558
    p005856  1.058057
    p005857  1.014373
    p005858  2.097936
    p005859  2.420934
    p005860  0.981255
    p005861  1.481816
    p005862  2.370656
    p005863  3.550966
    p005864  3.999990
    p005865  0.959915
    p005866  0.899805
    p005867  1.047769
    p005868  1.420450
    p005869  3.260177
    p005870  4.327197
    p005871  4.463119
    p005872  0.873325
    p005873  1.373113
    p005874  0.988297
    p005875  0.658661
    p005876  2.202801
    p005877  1.466132
    p005878  1.134970
    p005879  0.839691
    p005880  0.577442
    p005881  2.981974
    p005882  1.893691
    p005883  1.286074
    p005884  1.084192
    p005885  0.978495
    p005886  0.730647
    p005887  0.531662
    p005888  4.479366
    p005889  3.335154
    p005890  4.478052
    p005891  5.863730
    p005892  1.939162
    p005893  1.301925
    p005894  1.956918
    p005895  2.772265
    p005896  3.285376
    p005897  4.981073
    p005898  2.496870
    p005899  2.829912
    p005900  3.387963
    p005901  4.767788
    p005902  6.492704
    p005903  5.905806
    p005904  3.294895
    p005905  3.176526
    p005906  3.876453
    p005907  3.874491
    p005908  3.193920
    p005909  3.217830
    p005910  4.593807
    p005911  4.981423
    p005912  5.362999
    p005913  4.389052
    p005914  4.853780
    p005915  5.707677
    p005916  4.147297
    p005917  4.526500
    p005918  6.516730
    p005919  7.026747
    p005920  2.727969
    p005921  3.218798
    p005922  3.620036
    p005923  3.346238
    p005924  3.272115
    p005925  3.520694
    p005926  4.947163
    p005927  5.086619
    p005928  7.298517
    p005929  7.210121
    p005930  4.614301
    p005931  6.641813
    p005932  0.486922
    p005933  1.253314
    p005934  1.583737
    p005935  1.032805
    p005936  3.887217
    p005937  4.862498
    p005938  6.055382
    p005939  2.397870
    p005940  1.156691
    p005941  6.851597
    p005942  7.323814
    p005943  7.195538
    p005944  5.788279
    p005945  6.027790
    p005946  4.149374
    p005947  0.680979
    p005948  5.677989
    p005949  5.737261
    p005950  2.945223
    p005951  3.271424
    p005952  6.206203
    p005953  3.183670
    p005954  1.080466
    p005955  1.092970
    p005956  0.197204
    p005957  0.162671
    p005958  1.463123
    p005959  0.347149
    p005960  0.491049
    p005961  0.908672
    p005962  0.848411
    p005963  0.332665
    p005964  1.869445
    p005965  2.164638
    p005966  2.054038
    p005967  0.792994
    p005968  0.199598
    p005969  2.401871
    p005970  2.786593
    p005971  2.481764
    p005972  0.352521
    p005973  0.429364
    p005974  0.367990
    p005975  0.102816
    p005976  0.641457
    p005977  1.153856
    p005978  1.256117
    p005979  0.930183
    p005980  1.858824
    p005981  1.581250
    p005982  0.997480
    p005983  1.080216
    p005984  0.637371
    p005985  0.773065
    p005986  1.089128
    p005987  0.915556
    p005988  2.062455
    p005989  1.391611
    p005990  1.145717
    p005991  1.615100
    p005992  0.656140
    p005993  0.544406
    p005994  0.500654
    p005995  0.978254
    p005996  1.245332
    p005997  0.453658
    p005998  0.311744
    p005999  0.186710
    p006000  0.122056
    p006001  0.535215
    p006002  0.853711
    p006003  0.854939
    p006004  1.020754
    p006005  0.777509
    p006006  1.106744
    p006007  1.531424
    p006008  0.609243
    p006009  0.838012
    p006010  1.795036
    p006011  2.318744
    p006012  2.637658
    p006013  3.340352
    p006014  2.933719
    p006015  4.032270
    p006016  0.632284
    p006017  1.708296
    p006018  1.220321
    p006019  0.419567
    p006020  2.544690
    p006021  1.931835
    p006022  1.173673
    p006023  0.651381
    p006024  0.385644
    p006025  2.481392
    p006026  1.844319
    p006027  1.165342
    p006028  0.569742
    p006029  0.451254
    p006030  0.360370
    p006031  0.903026
    p006032  4.167322
    p006033  3.628505
    p006034  3.382606
    p006035  3.727023
    p006036  3.067528
    p006037  3.007907
    p006038  2.046372
    p006039  2.260635
    p006040  0.815641
    p006041  0.934176
    p006042  2.390626
    p006043  1.016884
    p006044  3.810374
    p006045  4.483501
    p006046  2.528408
    p006047  2.805287
    p006048  2.888243
    p006049  5.096446
    p006050  1.210648
    p006051  1.328750
    p006052  0.412115
    p006053  0.429651
    p006054  0.418011
    p006055  1.283646
    p006056  1.048863
    p006057  2.578284
    p006058  0.554148
    p006059  5.355558
    p006060  2.710547
    p006061  3.232441
    p006062  2.927563
    p006063  3.262711
    p006064  3.653578
    p006065  4.085164
    p006066  3.550874
    p006067  3.765612
    p006068  3.628269
    p006069  3.129460
    p006070  3.753782
    p006071  4.809604
    p006072  1.042073
    p006073  0.398700
    p006074  2.144825
    p006075  1.855690
    p006076  0.984960
    p006077  0.471301
    p006078  3.091523
    p006079  2.563205
    p006080  2.343481
    p006081  1.754168
    p006082  1.061645
    p006083  0.622766
    p006084  0.216896
    p006085  0.207930
    p006086  0.159727
    p006087  0.186575
    p006088  0.439300
    p006089  0.303376
    p006090  0.230732
    p006091  0.238107
    p006092  0.514779
    p006093  1.426626
    p006094  1.331084
    p006095  0.897077
    p006096  0.240789
    p006097  0.321216
    p006098  0.238695
    p006099  0.177179
    p006100  0.460815
    p006101  0.373706
    p006102  0.414783
    p006103  0.333505
    p006104  0.276298
    p006105  2.994159
    p006106  3.248067
    p006107  3.725020
    p006108  3.491988
    p006109  3.447338
    p006110  3.980637
    p006111  4.713356
    p006112  4.498644
    p006113  4.190926
    p006114  12.721549
    p006115  5.243187
    p006116  7.177628
    p006117  13.024611
    p006118  5.517084
    p006119  5.340652
    p006120  5.455754
    p006121  9.485308
    p006122  1.942418
    p006123  6.410718
    p006124  1.562404
    p006125  5.045437
    p006126  5.620087
    p006127  12.794684
    p006128  4.820118
    p006129  23.069299
    p006130  6.316370
    p006131  12.888145
    p006132  93.316758
    p006133  9.683283
    p006134  6.577756
    p006135  5.958704
    p006136  6.489270
    p006137  5.273393
    p006138  4.993398
    p006139  5.257830
    p006140  5.946910
    p006141  6.183019
    p006142  6.760778
    p006143  6.990888
    p006144  10.996509
    p006145  9.269356
    p006146  8.883228
    p006147  11.240692
    p006148  10.568734
    p006149  12.175847
    p006150  12.144392
    p006151  4.561264
    p006152  4.495043
    p006153  3.557276
    p006154  3.492514
    p006155  2.989645
    p006156  4.178646
    p006157  3.476218
    p006158  2.049369
    p006159  1.422304
    p006160  3.381290
    p006161  6.097392
    p006162  3.648314
    p006163  8.642134
    p006164  16.551075
    p006165  315.161108
    p006166  293.372727
    p006167  54.119059
    p006168  13.677543
    p006169  14.226871
    p006170  23.609095
    p006171  16.944192
    p006172  14.257385
    p006173  13.214337
    p006174  14.068103
    p006175  4.472039
    p006176  4.330002
    p006177  10.169224
    p006178  9.564463
    p006179  11.025939
    p006180  4.881318
    p006181  4.892271
    p006182  11.027787
    p006183  5.475716
    p006184  3.173782
    p006185  2.789928
    p006186  9.160153
    p006187  36.487263
    p006188  17.158515
    p006189  62.268292
    p006190  19.421767
    p006191  18.624055
    p006192  32.710960
    p006193  23.185063
    p006194  18.916696
    p006195  17.608639
    p006196  18.083143
    p006197  14.669834
    p006198  14.840007
    p006199  114.942673
    p006200  79.021922
    p006201  93.222708
    p006202  102.179336
    p006203  69.597734
    p006204  139.762499
    p006205  62.259192
    p006206  50.729727
    p006207  13.622044
    p006208  24.368041
    p006209  10.919681
    p006210  4.978283
    p006211  5.494166
    p006212  8.446044
    p006213  8.754739
    p006214  5.744574
    p006215  7.337945
    p006216  10.749382
    p006217  14.023680
    p006218  10.396517
    p006219  13.027550
    p006220  15.446241
    p006221  14.300706
    p006222  13.264863
    p006223  46.738406
    p006224  44.803431
    p006225  35.713404
    p006226  34.542977
    p006227  48.719091
    p006228  61.907182
    p006229  61.424182
    p006230  52.047668
    p006231  17.225640
    p006232  18.289095
    p006233  8.809947
    p006234  9.028759
    p006235  4.583378
    p006236  4.357736
    p006237  4.186701
    p006238  3.493730
    p006239  5.233558
    p006240  5.658292
    p006241  8.403751
    p006242  7.616075
    p006243  9.606750
    p006244  10.927905
    p006245  11.973597
    p006246  10.961217
    p006247  27.997192
    p006248  28.731268
    p006249  18.402865
    p006250  20.149046
    p006251  14.935070
    p006252  32.703707
    p006253  30.700140
    p006254  6.907049
    p006255  1.663028
    p006256  10.083995
    p006257  4.989709
    p006258  2.507122
    p006259  3.852823
    p006260  2.988187
    p006261  3.981329
    p006262  5.882090
    p006263  7.446757
    p006264  5.980481
    p006265  7.714657
    p006266  8.296554
    p006267  9.028779
    p006268  9.109064
    p006269  10.407864
    p006270  10.162542
    p006271  7.466103
    p006272  9.344948
    p006273  3.249884
    p006274  0.533273
    p006275  2.267719
    p006276  4.102324
    p006277  5.420998
    p006278  7.340231
    p006279  7.665264
    p006280  8.232447
    p006281  9.130242
    p006282  10.285286
    p006283  5.603923
    p006284  5.471227
    p006285  5.406257
    p006286  5.560009
    p006287  5.890215
    p006288  5.851996
    p006289  6.003186
    p006290  5.729123
    p006291  5.648219
    p006292  5.963706
    p006293  5.953213
    p006294  6.174818
    p006295  7.004746
    p006296  6.424593
    p006297  6.439948
    p006298  8.845666
    p006299  7.664920
    p006300  13.137171
    p006301  29.727055
    p006302  79.556942
    p006303  16.509395
    p006304  25.007000
    p006305  17.690267
    p006306  13.859259
    p006307  8.527743
    p006308  9.269238
    p006309  9.023503
    p006310  6.749971
    p006311  6.462158
    p006312  6.772460
    p006313  5.946342
    p006314  5.889337
    p006315  5.762071
    p006316  5.492623
    p006317  5.472851
    p006318  5.486911
    p006319  5.317105
    p006320  5.320752
    p006321  5.311807
    p006322  5.124069
    p006323  7.301630
    p006324  7.056246
    p006325  9.705378
    p006326  9.462758
    p006327  9.026700
    p006328  8.003822
    p006329  9.002213
    p006330  5.682428
    p006331  3.126286
    p006332  7.809132
    p006333  6.499685
    p006334  4.238114
    p006335  6.299659
    p006336  10.003336
    p006337  8.640284
    p006338  6.233358
    p006339  5.840136
    p006340  7.126685
    p006341  6.261305
    p006342  5.637642
    p006343  5.540702
    p006344  5.787912
    p006345  5.441088
    p006346  5.355009
    p006347  5.282358
    p006348  7.674819
    p006349  8.556750
    p006350  5.206318
    p006351  6.379468
    p006352  2.632300
    p006353  4.789762
    p006354  2.169630
    p006355  1.063954
    p006356  1.151754
    p006357  1.730698
    p006358  3.056524
    p006359  2.563940
    p006360  4.154090
    p006361  4.861192
    p006362  5.099733
    p006363  4.518683
    p006364  4.705399
    p006365  5.081187
    p006366  5.201883
    p006367  4.980743
    p006368  5.160310
    p006369  5.331029
    p006370  5.246591
    p006371  5.148914
    p006372  5.128064
    p006373  5.202866
    p006374  4.438748
    p006375  5.556284
    p006376  4.648559
    p006377  5.633575
    p006378  2.467968
    p006379  2.167657
    p006380  0.861353
    p006381  1.005611
    p006382  1.080394
    p006383  1.020986
    p006384  2.431903
    p006385  2.416255
    p006386  3.813153
    p006387  3.919717
    p006388  4.337959
    p006389  4.359508
    p006390  4.768669
    p006391  4.691309
    p006392  4.996582
    p006393  4.988921
    p006394  4.968831
    p006395  5.051041
    p006396  5.065515
    p006397  4.960821
    p006398  4.897576
    p006399  5.018837
    p006400  4.918723
    p006401  4.817925
    p006402  4.765510
    p006403  5.311400
    p006404  6.107030
    p006405  5.866813
    p006406  6.438269
    p006407  4.007842
    p006408  3.198277
    p006409  1.356781
    p006410  1.883998
    p006411  1.388592
    p006412  1.219102
    p006413  2.505827
    p006414  2.611831
    p006415  3.706224
    p006416  3.790574
    p006417  4.226929
    p006418  4.082586
    p006419  5.004408
    p006420  4.915693
    p006421  5.020578
    p006422  4.786808
    p006423  4.555838
    p006424  4.842447
    p006425  4.783766
    p006426  4.513604
    p006427  4.562178
    p006428  4.740197
    p006429  4.735986
    p006430  4.650816
    p006431  5.957160
    p006432  6.391312
    p006433  5.644281
    p006434  5.981681
    p006435  4.237155
    p006436  4.358895
    p006437  2.243775
    p006438  2.327234
    p006439  1.796650
    p006440  1.636526
    p006441  2.623501
    p006442  2.538982
    p006443  2.766687
    p006444  3.298868
    p006445  3.576346
    p006446  2.642833
    p006447  3.106196
    p006448  4.210547
    p006449  4.179658
    p006450  3.282312
    p006451  3.509534
    p006452  4.107895
    p006453  4.210819
    p006454  3.883583
    p006455  4.223203
    p006456  4.386834
    p006457  4.557482
    p006458  4.322647
    p006459  5.198430
    p006460  5.519894
    p006461  4.721298
    p006462  5.067944
    p006463  3.466428
    p006464  3.893877
    p006465  2.290510
    p006466  2.259093
    p006467  2.182106
    p006468  1.951917
    p006469  2.472120
    p006470  2.488386
    p006471  2.218412
    p006472  2.399384
    p006473  2.027303
    p006474  1.739005
    p006475  1.611979
    p006476  2.167383
    p006477  2.477388
    p006478  1.873988
    p006479  2.436618
    p006480  2.914076
    p006481  3.574485
    p006482  3.301623
    p006483  4.000790
    p006484  4.095627
    p006485  4.401887
    p006486  4.778142
    p006487  4.372367
    p006488  4.748748
    p006489  3.175670
    p006490  3.167449
    p006491  2.366638
    p006492  2.657423
    p006493  2.778329
    p006494  2.463528
    p006495  2.561734
    p006496  2.679063
    p006497  2.095459
    p006498  2.121201
    p006499  1.554897
    p006500  1.472571
    p006501  1.228518
    p006502  1.338045
    p006503  1.516608
    p006504  1.332954
    p006505  1.951288
    p006506  2.130121
    p006507  3.097647
    p006508  2.999655
    p006509  3.914045
    p006510  3.933375
    p006511  4.794374
    p006512  5.049110
    p006513  5.576168
    p006514  5.410696
    p006515  5.086418
    p006516  3.632917
    p006517  3.191117
    p006518  4.300860
    p006519  4.022456
    p006520  3.243791
    p006521  2.910963
    p006522  3.371583
    p006523  2.490004
    p006524  2.188309
    p006525  1.519059
    p006526  1.719286
    p006527  1.338486
    p006528  1.230418
    p006529  1.298417
    p006530  1.388371
    p006531  2.027880
    p006532  1.924763
    p006533  3.006247
    p006534  3.126884
    p006535  4.009507
    p006536  3.929095
    p006537  5.100452
    p006538  4.886195
    p006539  4.421305
    p006540  4.415786
    p006541  4.427806
    p006542  5.709990
    p006543  6.155194
    p006544  4.425533
    p006545  4.449097
    p006546  5.065587
    p006547  3.749523
    p006548  4.217942
    p006549  3.506144
    p006550  2.941030
    p006551  2.086758
    p006552  2.571941
    p006553  1.977465
    p006554  1.567343
    p006555  1.633682
    p006556  2.041314
    p006557  2.703583
    p006558  2.291006
    p006559  3.356764
    p006560  3.655098
    p006561  4.320993
    p006562  4.147960
